flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
0.0,0.0,1.0,64.0,2.917151326051957,2.917151326051957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124138.15236658,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,0.0,1.0,64.0,4.855515098006227,4.855515098006227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149822.0095388,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
6.390745892524719,216.0,6.0,64.0,0.6259051646857147,0.6259051646857147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83361118.13112326,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
373.600261092186,30785.4,4.8,86.7,2.9352656261504104,2.9352656261504104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0,157.9,286.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1489.7,46.0,230.0,97.07732938801824,66.59092435245782,76.2,166854704.34551382,13.5,13.911181958084104,94.2827541620566,4461.926414116928,1.0,244.6,DNS_Spoofing
0.1460866594314575,29725.0,17.0,64.0,7971.408918400373,7971.408918400373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123887.21344717,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0,54.0,6.0,64.0,49.91376991824446,49.91376991824446,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83331195.7263599,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
0.0,54.0,6.0,64.0,58.963835604883776,58.963835604883776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82951240.97645207,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.0,54.0,6.0,64.0,24.109684791880785,24.109684791880785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83071566.37246883,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
0.0,54.0,6.0,64.0,1074.773606662396,1074.773606662396,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83313713.55732407,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
0.0010163784027099,2.67,1.32,66.55,14.637814504176104,14.637814504176104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10009.27,407.07,1514.0,989.9991970128254,544.8769513729505,921.18,83248836.26191328,9.5,44.43722105609186,770.3276974506687,312384.1710738678,0.95,141.55,DDoS-ICMP_Fragmentation
4.353539941310882,108.0,6.0,64.0,0.4595485767276793,0.4595485767276793,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83362504.65196902,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
0.0,54.0,6.0,64.0,1.6371880970921913,1.6371880970921913,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344225.16042666,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-RSTFINFlood
0.0,0.0,1.0,64.0,4.996244551263979,4.996244551263979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83150636.07114923,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.044241931438446,280.54,6.0,63.96,25.22311849380917,25.22311849380917,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.18,1.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.72,54.0,54.72,54.041541279669765,0.1676523181994216,54.12,83314861.28139463,9.5,10.39631951844478,0.2380044349852031,0.4728548469798,0.06,141.55,DDoS-PSHACK_Flood
0.0,162.0,17.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1701.0,162.0,162.0,162.0,0.0,162.0,83011210.33297132,9.5,18.0,0.0,0.0,0.0,141.55,DoS-UDP_Flood
5.30721626996994,111.44,6.0,65.68,0.3852715808431626,0.3852715808431626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.8,54.0,55.8,54.11557246245327,0.4394993565375166,54.2,82985468.234371,9.5,10.403408872989578,0.6230597053767569,2.1683710326985888,0.09,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,24.07033491724629,24.07033491724629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83071563.20739406,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
0.1442381763458252,18609.0,17.0,64.0,64191.42405917324,64191.42405917324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83097621.34757763,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0,54.3,6.11,63.37,1.4535728216139,1.4535728216139,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.99,0.99,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,572.1,54.0,59.1,54.52932189714311,1.4956748905920338,54.3,83332106.21014318,9.5,10.442411947870411,2.1174743472368776,13.785441181679806,0.17,141.55,DDoS-PSHACK_Flood
0.0,54.0,6.0,64.0,383.654607820718,383.654607820718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83072247.62480754,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
5.114058701992035,108.0,6.0,64.0,0.3910788306862156,0.3910788306862156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82946386.49854833,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.0,54.0,6.0,64.0,4.327927685301771,4.327927685301771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83072245.09446041,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
10.929903674125672,835323.7,7.1,83.1,92.25212166522827,92.25212166522827,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,28.3,760.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,17229.1,60.0,2962.0,1104.2785773578848,819.6143290311909,1289.3,166524483.0754247,13.5,47.0823178076163,1157.8584711750834,673263.807588013,1.0,244.6,BenignTraffic
46.77661528587341,1568177.3,8.2,183.5,43.558410716353066,43.558410716353066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,140.9,1663.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5306.6,66.0,2739.0,350.7735699663254,729.7543949380945,117.4,166522982.7882823,13.5,26.446714461604707,1034.3446586467644,538377.9858005088,1.0,244.6,BenignTraffic
0.0,54.0,6.0,64.0,2.600654001987656,2.600654001987656,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83331679.0929191,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
4.325362517833709,108.0,6.0,64.0,0.4628266704135578,0.4628266704135578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83365433.5362165,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
0.0948052978515625,39175.0,17.0,64.0,8261.882023747085,8261.882023747085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83028488.65295061,9.5,10.0,0.0,0.0,0.0,141.55,DoS-UDP_Flood
0.0,54.0,6.0,64.0,1.7859477474844403,1.7859477474844403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83068272.75393201,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
2.1193791937828066,1042085.08,17.0,64.0,832.942079939345,832.942079939345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83763065.64568157,9.5,33.28663395418648,0.0,0.0,0.0,141.55,Mirai-udpplain
3.816532485485077,4587319.44,16.84,65.91,2169.5921159383147,2169.5921159383147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5807.88,544.88,554.0,553.5319999999999,2.012062724035902,549.44,83819786.52029651,9.5,33.27205409894674,2.88,207.36,0.02,141.55,Mirai-udpplain
0.0077037906646728,3875.0,17.0,64.0,24312.86514955169,24312.86514955169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83028478.31815043,9.5,10.0,0.0,0.0,0.0,141.55,DoS-UDP_Flood
0.0,0.0,1.0,64.0,82.20337687536136,82.20337687536136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124414.8225378,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.3377769136428833,22529.5,17.0,64.0,1640.1868201286964,1640.1868201286964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83098589.52750021,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
7.502912282943726,13150.6,17.0,64.0,16.9834544637675,16.9834544637675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1457.0,94.0,94.0,94.0,0.0,94.0,166861237.5281393,13.5,13.711309200802088,0.0,0.0,0.0,244.6,DNS_Spoofing
0.0,54.0,6.0,64.0,19.18097589975763,19.18097589975763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83076123.19204938,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
0.0,0.0,1.0,64.0,4.435236702233404,4.435236702233404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83483280.46194735,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,54.0,6.0,64.0,10.013004812769342,10.013004812769342,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83331115.00728807,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
0.0,0.0,0.98,72.27,0.5028767042645866,0.5028767042645866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,447.66,42.0,45.42,42.84518627657173,1.352937500829308,42.36,83128760.12777235,9.5,9.254320986148514,1.915097031675313,9.930629691748914,0.19,141.55,DDoS-ICMP_Flood
0.0,54.0,6.0,64.0,1057.6986508637,1057.6986508637,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83313874.87791032,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
0.1753682947158813,12627.0,17.0,64.0,2981.0764761852256,2981.0764761852256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123606.86875175,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0,54.0,6.0,64.0,6.730121086063972,6.730121086063972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83076139.60937408,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
0.0305014705657959,59.64,6.0,63.8,6.10783275810017,6.10783275810017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.02,0.03,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82972720.7501829,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
3.91320862531662,192.24,6.0,64.0,0.8947361826862249,0.8947361826862249,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83361437.51479706,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
0.0,54.0,6.0,64.0,6.555802339848543,6.555802339848543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83068401.64065938,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
0.0,0.0,1.0,64.0,1.974657108273892,1.974657108273892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83128621.07664645,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
15.817359828948977,643892.6,7.1,165.3,59.10330985159741,59.10330985159741,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.0,0.0,55.1,646.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,452.4,66.0,128.4,76.78515873015873,21.92265007348944,89.8,0.0297924995422363,5.5,12.356921369695252,31.00330905708829,1005.0703370496346,0.5,38.5,BenignTraffic
1.334250771999359,127.44,6.0,64.0,12.129620817355448,12.129620817355448,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83362387.3014652,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
0.0,0.0,1.0,64.0,2.15344686970614,2.15344686970614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83128869.40752015,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,54.0,6.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83088904.7777027,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SYN_Flood
0.0,2.14,1.16,65.91,103.78772157014777,103.78772157014777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,444.44,42.0,45.44,42.17652631578947,0.7589359397679281,43.72,83129075.69495921,9.5,9.183942660061602,1.0863157894736843,29.50204986149585,0.02,141.55,DDoS-ICMP_Flood
1.835367510318756,135.76,6.0,64.0,1.1970946295950948,1.1970946295950948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.73,0.73,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83094324.50631303,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SYN_Flood
0.0980278348922729,71.01,6.27,64.0,1.2966994606010531,1.2966994606010531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,589.09,53.2,68.55,56.5734626979058,4.426411966949762,55.27,83067297.164753,9.5,10.6247257820824,6.26572132131867,84.55487380868335,0.33,141.55,DDoS-TCP_Flood
0.0,0.0,47.0,64.0,16.629666512258893,16.629666512258893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677443.93732524,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.0,54.0,6.0,64.0,80.13802458992903,80.13802458992903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83076364.23510903,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
0.0,0.0,1.0,64.0,1.0071010605729538,1.0071010605729538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83150003.06623186,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0229235172271728,24456.0,16.36,71.64,21645.089599097675,21645.089599097675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,539.2,50.6,56.8,51.88819172571496,2.2174818237236864,50.8,83011839.09084776,9.5,10.179920930065608,3.139647984971844,16.914162252391705,0.31,141.55,DoS-UDP_Flood
0.0730664777755737,36963.0,17.0,64.0,11696.402909020791,11696.402909020791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83098802.21388355,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0387719941139221,62.58,6.0,63.46,2.601575359544981,2.601575359544981,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.05,0.0,0.02,1.02,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,578.4,54.36,60.96,55.61864379428621,2.0331882910080554,54.6,83318142.67706825,9.5,10.540534638548293,2.8780297990629835,22.23828060712365,0.19,141.55,DDoS-PSHACK_Flood
4.057847909927368,108.0,6.0,64.0,0.4928720983367033,0.4928720983367033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82951548.35606205,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.0337093997001647,58.32,6.0,64.0,4.779306637510408,4.779306637510408,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83361898.872833,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
0.0,54.44,6.11,63.85,28.21587549318703,28.21587549318703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,570.96,54.0,57.96,54.25425941739719,0.9668985843825366,54.44,83093994.10142624,9.5,10.416560035673609,1.370731351828865,10.494915798261168,0.09,141.55,DDoS-SYN_Flood
25.77667942047119,6719490.1,7.1,67.2,199.16399883030343,199.16399883030343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1964.6,5297.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3505.1,66.0,1228.5,197.9043287753698,344.6431237830169,938.9,166612639.32848382,13.5,17.888592579197446,486.51551268025895,298346.9173046757,0.5,244.6,MITM-ArpSpoofing
