flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
0.0,0.0,1.0,64.0,55.956508108036026,55.956508108036026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124130.65794401,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
438.36476437568666,23240.2,8.85,90.59,8.20605221913214,8.20605221913214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26,0.56,0.0,56.75,111.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1142.15,58.59,249.47,100.01385480206068,61.2041192241941,113.64,83243580.56312756,9.5,13.999623975816922,86.68914363680162,6896.838739616262,0.92,141.55,VulnerabilityScan
0.7384838271141052,529081.08,17.0,64.0,1271.7180274300215,1271.7180274300215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83711499.81636523,9.5,33.28663395418648,0.0,0.0,0.0,141.55,Mirai-udpplain
0.0,54.0,6.0,64.0,51.74224508552149,51.74224508552149,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83090069.98857632,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SYN_Flood
0.2548584747314453,47925.0,17.0,64.0,3760.8189180789113,3760.8189180789113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123487.71700044,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0,53.46,5.94,63.36,22.95582118306405,22.95582118306405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.42,54.0,54.42,54.0250563541206,0.0992785217088422,54.06,83076361.48232393,9.5,10.394727005678016,0.1408551582651421,0.1420912627653582,0.07,141.55,DDoS-TCP_Flood
1.569032669067383e-05,54.82,6.11,64.0,1113.908768298537,1113.908768298537,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.99,0.99,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,565.64,52.64,54.0,53.85884749409517,0.398846637491209,53.92,83332111.1823936,9.5,10.37863425289114,0.5646598259298341,0.9802980395861196,0.17,141.55,DDoS-PSHACK_Flood
0.08312349319458,52535.0,17.0,64.0,12594.341603435829,12594.341603435829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123486.07860662,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0,54.0,6.0,64.0,17.519261855136143,17.519261855136143,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83313918.142605,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
0.0,0.0,1.0,64.0,1.7122520156489196,1.7122520156489196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83483199.40245754,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
3.3220318269729616,2920189.4,17.0,64.0,1587.012463762679,1587.012463762679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83767545.83094755,9.5,33.28663395418648,0.0,0.0,0.0,141.55,Mirai-udpplain
0.0,0.0,47.0,64.0,8.863674354371238,8.863674354371238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83586839.6134866,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0,54.0,6.0,64.0,30.70073708634964,30.70073708634964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83075980.73525499,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
0.051938259601593,24465.0,17.0,64.0,12180.71970075477,12180.71970075477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123802.79192002,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0,0.0,1.0,64.0,0.997773489719146,0.997773489719146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83150707.92971772,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,0.0,0.99,63.36,96.33441282528308,96.33441282528308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,444.24,42.0,45.24,42.37759313828585,0.982257748097606,42.18,83149405.53806214,9.5,9.205704898593863,1.3904846083421267,5.682758825404732,0.18,141.55,DDoS-ICMP_Flood
0.0,81.0,6.0,64.0,12.18534796321302,12.18534796321302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82925819.80922638,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
4.591491274833679,108.0,6.0,64.0,0.4355884322451371,0.4355884322451371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82943165.15838237,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.0,0.0,1.0,64.0,1.321038029452698,1.321038029452698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83150633.28946142,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,0.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83127799.66298892,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0268322587013244,9970.0,16.84,65.91,22376.49492124322,22376.49492124322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,527.2,50.0,52.2,50.15375428063509,0.5569953139951236,50.2,83106311.91949521,9.5,10.015316436962175,0.7892240819373167,2.858949545095283,0.11,141.55,DDoS-UDP_Flood
0.0636292099952697,5484.26,6.0,64.0,48.9175188262287,48.9175188262287,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.47,0.1,4.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83094381.42659777,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SYN_Flood
0.0,54.0,6.0,64.0,3.446024008682628,3.446024008682628,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83365585.71941136,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
0.0,54.0,6.0,64.0,5.02770270378261,5.02770270378261,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344014.69964783,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-RSTFINFlood
0.2022450590133667,38625.0,17.0,64.0,3819.042111685156,3819.042111685156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83106929.62134598,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0,0.0,1.0,64.0,44.18312440745814,44.18312440745814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83150315.70275094,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,54.0,6.0,64.0,15.423892798108374,15.423892798108374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83089277.32702492,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SYN_Flood
0.1060001826286315,13512.36,7.6,100.5,378.1823936041776,378.1823936041776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,1.23,14.03,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6258.12,140.32,1490.76,619.4445878619573,514.6423875092187,642.27,99759304.82857214,9.5,32.31784603459273,726.7821495051453,354719.6055639823,0.91,141.55,DDoS-ICMP_Flood
0.0,54.0,6.0,64.0,22.441327191833093,22.441327191833093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83067422.78732136,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-TCP_Flood
0.0,54.0,6.0,64.0,1.5501118935947855,1.5501118935947855,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83313720.40209217,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
0.0,0.0,47.0,64.0,15.941317096716572,15.941317096716572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6216.0,592.0,592.0,592.0,0.0,592.0,83677303.60517114,9.5,34.409301068170514,0.0,0.0,0.0,141.55,Mirai-greeth_flood
0.2813483762741089,671725.0,17.0,64.0,4309.033816752506,4309.033816752506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83767592.4162075,9.5,33.28663395418648,0.0,0.0,0.0,141.55,Mirai-udpplain
5.249065096378327,108.0,6.0,64.0,0.3810202330894172,0.3810202330894172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82951187.15022899,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-TCP_Flood
0.0,54.0,6.0,64.0,7.5486525081380895,7.5486525081380895,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83314324.68279465,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
0.0,0.0,47.0,64.0,1.455335052382539,1.455335052382539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5893.978021978022,592.0,592.0,592.0,0.0,592.0,73562423.2202912,9.076923076923077,34.409301068170514,0.0,0.0,0.0,130.0,Mirai-greeth_flood
0.0,0.0,1.0,64.0,50.49606318171968,50.49606318171968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83149456.11376162,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0713666296005249,7.72,1.21,65.49,1.274991900727671,1.274991900727671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.44,42.0,42.44,42.02242105263158,0.0967520857326792,42.28,83132738.31671709,9.5,9.166979894302122,0.1010526315789473,0.2552908587257617,0.02,141.55,DDoS-ICMP_Flood
0.0,0.0,1.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83128733.34388106,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,0.0,1.0,64.0,1.1221411919973112,1.1221411919973112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83150056.03822818,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0519230794906616,4.28,46.7,65.91,1.4487051308885912,1.4487051308885912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6200.88,576.88,592.0,591.1796996904025,3.4231580462732465,588.22,83677526.24722725,9.5,34.38495671700245,4.869686499151392,296.5635281657066,0.04,141.55,Mirai-greeth_flood
0.0053640127182006,88.8,6.0,59.0,239.07188686901728,239.07188686901728,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,843.4,54.0,58.0,54.39183604665029,1.1574341106754942,55.2,166430629.0625146,13.5,10.42831751943448,1.616857667335729,1.3395818699515225,1.0,244.6,Recon-OSScan
0.0753788805007934,54.54,5.94,63.36,0.5310296133187498,0.5310296133187498,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.99,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.12,54.0,54.12,54.006157894736845,0.0264745095267881,54.06,83313907.87682113,9.5,10.392911696622669,0.0378947368421052,0.0359002770083102,0.02,141.55,DDoS-PSHACK_Flood
1.1347992944717409,108.54,6.0,64.0,1.5090099164628228,1.5090099164628228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83365312.39170994,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
0.0146981453895568,4365.0,17.0,64.0,5285.109149110326,5285.109149110326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83123736.14883356,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.5023390769958496,9068.0,12.6,90.9,50.756993140383415,50.756993140383415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,2.4,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3255.9,51.6,1514.0,213.3229744163645,361.6002520648484,102.7,166520173.847296,13.5,20.66390583079192,512.4303752875422,132124.03883537796,1.0,244.6,BenignTraffic
0.0,0.0,1.0,64.0,47.83895158852817,47.83895158852817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83150124.65321335,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
4.634478604793548,184.68,6.0,64.0,0.7358588246083166,0.7358588246083166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83361807.77492715,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
1.336856472492218,1098859.0,17.0,64.0,1483.6702047722256,1483.6702047722256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5817.0,554.0,554.0,554.0,0.0,554.0,83784854.02202703,9.5,33.28663395418648,0.0,0.0,0.0,141.55,Mirai-udpplain
0.0,54.0,6.0,64.0,1.1385386257336414,1.1385386257336414,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83361897.62266815,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
8.077871966362,401975.6,8.2,220.0,57.72864877985138,57.72864877985138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.8,394.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,438.2,66.0,131.6,74.93063492063492,21.147772746976,85.6,0.0285313844680786,5.5,12.209620380800352,29.907467032757573,1121.8928372385992,0.4,38.5,BenignTraffic
0.0790837788581848,93.42,6.0,64.0,18.97626869651208,18.97626869651208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83313981.50199074,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
0.0561088848114013,80.46,6.0,64.0,17.549202707740918,17.549202707740918,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.49,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83314000.22030762,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-PSHACK_Flood
0.0,0.0,1.0,64.0,1.3240289737404165,1.3240289737404165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83150002.57795225,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.2657431268692016,81.58,45.06,71.82,3871.378841084896,3871.378841084896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6033.22,548.0,583.96,575.9600870313038,8.20186245180194,573.63,83573352.4040412,9.5,33.92911288403755,10.808186437954806,980.856605492593,0.06,141.55,Mirai-greip_flood
1.2261219310760498,108.0,6.0,64.0,1.6311730060813885,1.6311730060813885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83361987.47735205,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
0.0059293293952941,57.48,6.11,64.64,5.163237550671012,5.163237550671012,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.99,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.86,54.0,55.86,54.09544736842105,0.4103548976652167,54.93,83343763.91409327,9.5,10.401520466626096,0.5873684210526315,8.625041551246538,0.02,141.55,DDoS-RSTFINFlood
0.3056430745124817,10386.0,17.0,64.0,10887.30566394226,10887.30566394226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,525.0,50.0,50.0,50.0,0.0,50.0,83098755.96087408,9.5,10.0,0.0,0.0,0.0,141.55,DDoS-UDP_Flood
0.0,54.0,6.0,64.0,0.2041003459077373,0.2041003459077373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83362618.11332683,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-SynonymousIP_Flood
0.0,0.0,1.0,64.0,15.11520817041396,15.11520817041396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124148.51488279,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.3138971376419067,133625.64,16.66,62.72,534.0202154197212,534.0202154197212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9977.62,396.0,1502.48,972.513558209936,545.3486821231835,920.44,83370942.15700336,9.5,44.02727285386531,771.2658819033043,313180.3208104925,0.95,141.55,DDoS-UDP_Fragmentation
0.0,0.0,1.0,64.0,23.806059945603064,23.806059945603064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,441.0,42.0,42.0,42.0,0.0,42.0,83124707.12663826,9.5,9.16515138991168,0.0,0.0,0.0,141.55,DDoS-ICMP_Flood
0.0,54.0,6.0,64.0,240.899661133766,240.899661133766,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,83344212.47972167,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DDoS-RSTFINFlood
